yer	0.0007886435331230284
psy	0.0007886435331230284
and	0.0007886435331230284
mak	0.0007886435331230284
cvb	0.0007886435331230284
lab	0.0003943217665615142
hlr	0.0003943217665615142
gus	0.0003943217665615142
kae	0.0003943217665615142
urs	0.0003943217665615142
ela	0.0003943217665615142
kro	0.0003943217665615142
dnc	0.0003943217665615142
rer	0.0003943217665615142
osc	0.0003943217665615142
cle	0.0003943217665615142
kfd	0.0003943217665615142
slw	0.0003943217665615142
hhs	0.0003943217665615142
mba	0.0003943217665615142
acr	0.0003943217665615142
iii	0.0003943217665615142
gps	0.0003943217665615142
ida	0.0003943217665615142
pkr	0.0003943217665615142
ccw	0.0003943217665615142
toe	0.0003943217665615142
kms	0.0003943217665615142
wms	0.0003943217665615142
jmq	0.0003943217665615142
gym	0.0003943217665615142
pal	0.0003943217665615142
vul	0.0003943217665615142
aul	0.0003943217665615142
dcr	0.0003943217665615142
ros	0.0003943217665615142
coe	0.0003943217665615142
tun	0.0003943217665615142
pri	0.0003943217665615142
zhu	0.0003943217665615142
wmj	0.0003943217665615142
lod	0.0003943217665615142
dri	0.0003943217665615142
ehc	0.0003943217665615142
tyr	0.0003943217665615142
gst	0.0003943217665615142
rrw	0.0003943217665615142
coo	0.0003943217665615142
rnd	0.0003943217665615142
zaq	0.0003943217665615142
klh	0.0003943217665615142
ccs	0.0003943217665615142
dit	0.0003943217665615142
sal	0.0003943217665615142
lnj	0.0003943217665615142
gae	0.0003943217665615142
vit	0.0003943217665615142
mcm	0.0003943217665615142
fur	0.0003943217665615142
ugn	0.0003943217665615142
sbp	0.0003943217665615142
nae	0.0003943217665615142
won	0.0003943217665615142
cef	0.0003943217665615142
eni	0.0003943217665615142
atd	0.0003943217665615142
tak	0.0003943217665615142
ttr	0.0003943217665615142
tap	0.0003943217665615142
ppl	0.0003943217665615142
efc	0.0003943217665615142
iss	0.0003943217665615142
ssc	0.0003943217665615142
okt	0.0003943217665615142
vac	0.0003943217665615142
iam	0.0003943217665615142
ymd	0.0003943217665615142
hgl	0.0003943217665615142
sat	0.0003943217665615142
xui	0.0003943217665615142
lsb	0.0003943217665615142
jom	0.0003943217665615142
srk	0.0003943217665615142
kpo	0.0003943217665615142
jsw	0.0003943217665615142
vvm	0.0003943217665615142
fri	0.0003943217665615142
saj	0.0003943217665615142
vtr	0.0003943217665615142
msp	0.0003943217665615142
aey	0.0003943217665615142
jah	0.0003943217665615142
pcs	0.0003943217665615142
vky	0.0003943217665615142
lop	0.0003943217665615142
tdc	0.0003943217665615142
bui	0.0003943217665615142
rdr	0.0003943217665615142
mhc	0.0003943217665615142
gah	0.0003943217665615142
cey	0.0003943217665615142
crm	0.0003943217665615142
wsc	0.0003943217665615142
wen	0.0003943217665615142
cok	0.0003943217665615142
kfx	0.0003943217665615142
ilc	0.0003943217665615142
whb	0.0003943217665615142
prl	0.0003943217665615142
mbc	0.0003943217665615142
pes	0.0003943217665615142
hme	0.0003943217665615142
slk	0.0003943217665615142
una	0.0003943217665615142
chb	0.0003943217665615142
jcs	0.0003943217665615142
dix	0.0003943217665615142
axe	0.0003943217665615142
ers	0.0003943217665615142
wzw	0.0003943217665615142
adi	0.0003943217665615142
noj	0.0003943217665615142
bih	0.0003943217665615142
ljt	0.0003943217665615142
afc	0.0003943217665615142
mtg	0.0003943217665615142
gin	0.0003943217665615142
nnn	0.0003943217665615142
gea	0.0003943217665615142
tfa	0.0003943217665615142
mjj	0.0003943217665615142
hil	0.0003943217665615142
rea	0.0003943217665615142
ech	0.0003943217665615142
dlb	0.0003943217665615142
jnc	0.0003943217665615142
nbe	0.0003943217665615142
kum	0.0003943217665615142
rte	0.0003943217665615142
jts	0.0003943217665615142
kld	0.0003943217665615142
ata	0.0003943217665615142
gra	0.0003943217665615142
sup	0.0003943217665615142
san	0.0003943217665615142
est	0.0003943217665615142
cia	0.0003943217665615142
xrm	0.0003943217665615142
oha	0.0003943217665615142
bba	0.0003943217665615142
kok	0.0003943217665615142
alm	0.0003943217665615142
olj	0.0003943217665615142
wjl	0.0003943217665615142
mvm	0.0003943217665615142
kie	0.0003943217665615142
syd	0.0003943217665615142
mda	0.0003943217665615142
dha	0.0003943217665615142
sdf	0.0003943217665615142
jkp	0.0003943217665615142
ofw	0.0003943217665615142
pmc	0.0003943217665615142
kjh	0.0003943217665615142
aml	0.0003943217665615142
yao	0.0003943217665615142
nim	0.0003943217665615142
hal	0.0003943217665615142
xre	0.0003943217665615142
tdp	0.0003943217665615142
ere	0.0003943217665615142
prc	0.0003943217665615142
dte	0.0003943217665615142
via	0.0003943217665615142
raw	0.0003943217665615142
liz	0.0003943217665615142
paz	0.0003943217665615142
bca	0.0003943217665615142
bon	0.0003943217665615142
mca	0.0003943217665615142
bog	0.0003943217665615142
rrb	0.0003943217665615142
das	0.0003943217665615142
dml	0.0003943217665615142
bgk	0.0003943217665615142
ljj	0.0003943217665615142
tlr	0.0003943217665615142
afb	0.0003943217665615142
ota	0.0003943217665615142
bhg	0.0003943217665615142
ljr	0.0003943217665615142
hhh	0.0003943217665615142
amm	0.0003943217665615142
net	0.0003943217665615142
mbh	0.0003943217665615142
ily	0.0003943217665615142
der	0.0003943217665615142
ple	0.0003943217665615142
ugo	0.0003943217665615142
tag	0.0003943217665615142
rum	0.0003943217665615142
pdp	0.0003943217665615142
daf	0.0003943217665615142
hom	0.0003943217665615142
gen	0.0003943217665615142
als	0.0003943217665615142
iyi	0.0003943217665615142
tle	0.0003943217665615142
pox	0.0003943217665615142
pee	0.0003943217665615142
jlo	0.0003943217665615142
hpp	0.0003943217665615142
bfc	0.0003943217665615142
jnh	0.0003943217665615142
fnj	0.0003943217665615142
gnc	0.0003943217665615142
ami	0.0003943217665615142
dok	0.0003943217665615142
aya	0.0003943217665615142
apr	0.0003943217665615142
led	0.0003943217665615142
lic	0.0003943217665615142
gye	0.0003943217665615142
fsu	0.0003943217665615142
atv	0.0003943217665615142
sip	0.0003943217665615142
rra	0.0003943217665615142
nno	0.0003943217665615142
cab	0.0003943217665615142
pis	0.0003943217665615142
lof	0.0003943217665615142
oar	0.0003943217665615142
baf	0.0003943217665615142
vzh	0.0003943217665615142
dle	0.0003943217665615142
tio	0.0003943217665615142
bmg	0.0003943217665615142
ayu	0.0003943217665615142
ich	0.0003943217665615142
bea	0.0003943217665615142
cao	0.0003943217665615142
soy	0.0003943217665615142
got	0.0003943217665615142
luz	0.0003943217665615142
har	0.0003943217665615142
two	0.0003943217665615142
yoz	0.0003943217665615142
skw	0.0003943217665615142
crv	0.0003943217665615142
nor	0.0003943217665615142
yoj	0.0003943217665615142
fkb	0.0003943217665615142
hcl	0.0003943217665615142
tng	0.0003943217665615142
hms	0.0003943217665615142
lky	0.0003943217665615142
raf	0.0003943217665615142
ssw	0.0003943217665615142
jru	0.0003943217665615142
aud	0.0003943217665615142
mvp	0.0003943217665615142
smh	0.0003943217665615142
lie	0.0003943217665615142
dwp	0.0003943217665615142
srs	0.0003943217665615142
nep	0.0003943217665615142
ahl	0.0003943217665615142
jbr	0.0003943217665615142
bqs	0.0003943217665615142
lmt	0.0003943217665615142
tao	0.0003943217665615142
yjc	0.0003943217665615142
cjy	0.0003943217665615142
rky	0.0003943217665615142
axa	0.0003943217665615142
amf	0.0003943217665615142
tey	0.0003943217665615142
dal	0.0003943217665615142
nlw	0.0003943217665615142
oli	0.0003943217665615142
anz	0.0003943217665615142
hit	0.0003943217665615142
sce	0.0003943217665615142
aly	0.0003943217665615142
vas	0.0003943217665615142
saf	0.0003943217665615142
say	0.0003943217665615142
cks	0.0003943217665615142
cra	0.0003943217665615142
ggy	0.0003943217665615142
bju	0.0003943217665615142
pum	0.0003943217665615142
sjj	0.0003943217665615142
rwt	0.0003943217665615142
boi	0.0003943217665615142
rke	0.0003943217665615142
cua	0.0003943217665615142
aum	0.0003943217665615142
yui	0.0003943217665615142
era	0.0003943217665615142
mlm	0.0003943217665615142
ygz	0.0003943217665615142
mgn	0.0003943217665615142
roo	0.0003943217665615142
jwm	0.0003943217665615142
xjs	0.0003943217665615142
mua	0.0003943217665615142
ane	0.0003943217665615142
bie	0.0003943217665615142
kid	0.0003943217665615142
sdh	0.0003943217665615142
vme	0.0003943217665615142
efg	0.0003943217665615142
tst	0.0003943217665615142
atf	0.0003943217665615142
ipn	0.0003943217665615142
ask	0.0003943217665615142
bnc	0.0003943217665615142
gta	0.0003943217665615142
rod	0.0003943217665615142
maf	0.0003943217665615142
boe	0.0003943217665615142
asi	0.0003943217665615142
ofa	0.0003943217665615142
okm	0.0003943217665615142
mrb	0.0003943217665615142
esz	0.0003943217665615142
dmt	0.0003943217665615142
jpk	0.0003943217665615142
kiz	0.0003943217665615142
pep	0.0003943217665615142
per	0.0003943217665615142
ika	0.0003943217665615142
dbd	0.0003943217665615142
uma	0.0003943217665615142
tkm	0.0003943217665615142
bjy	0.0003943217665615142
kev	0.0003943217665615142
xvz	0.0003943217665615142
jbc	0.0003943217665615142
doc	0.0003943217665615142
occ	0.0003943217665615142
bah	0.0003943217665615142
hlw	0.0003943217665615142
kya	0.0003943217665615142
wto	0.0003943217665615142
lrb	0.0003943217665615142
cas	0.0003943217665615142
tia	0.0003943217665615142
lon	0.0003943217665615142
oxo	0.0003943217665615142
mka	0.0003943217665615142
tsl	0.0003943217665615142
ghi	0.0003943217665615142
prs	0.0003943217665615142
hes	0.0003943217665615142
smi	0.0003943217665615142
aew	0.0003943217665615142
nve	0.0003943217665615142
fmv	0.0003943217665615142
cps	0.0003943217665615142
awa	0.0003943217665615142
mst	0.0003943217665615142
rhc	0.0003943217665615142
dav	0.0003943217665615142
jaw	0.0003943217665615142
cls	0.0003943217665615142
tiz	0.0003943217665615142
bjj	0.0003943217665615142
dey	0.0003943217665615142
eck	0.0003943217665615142
thg	0.0003943217665615142
ste	0.0003943217665615142
bhe	0.0003943217665615142
kvo	0.0003943217665615142
pty	0.0003943217665615142
kpm	0.0003943217665615142
jwt	0.0003943217665615142
ttl	0.0003943217665615142
dpa	0.0003943217665615142
rmh	0.0003943217665615142
akm	0.0003943217665615142
mmi	0.0003943217665615142
cmi	0.0003943217665615142
neb	0.0003943217665615142
gax	0.0003943217665615142
moh	0.0003943217665615142
rgr	0.0003943217665615142
lew	0.0003943217665615142
bvp	0.0003943217665615142
cyd	0.0003943217665615142
dsy	0.0003943217665615142
foj	0.0003943217665615142
klv	0.0003943217665615142
ced	0.0003943217665615142
emz	0.0003943217665615142
csm	0.0003943217665615142
asn	0.0003943217665615142
ecs	0.0003943217665615142
ild	0.0003943217665615142
ogi	0.0003943217665615142
wlh	0.0003943217665615142
pup	0.0003943217665615142
ocs	0.0003943217665615142
mgs	0.0003943217665615142
emy	0.0003943217665615142
ddw	0.0003943217665615142
mll	0.0003943217665615142
aps	0.0003943217665615142
lpg	0.0003943217665615142
nkd	0.0003943217665615142
pzk	0.0003943217665615142
bsc	0.0003943217665615142
ecp	0.0003943217665615142
she	0.0003943217665615142
jra	0.0003943217665615142
tam	0.0003943217665615142
hci	0.0003943217665615142
wkd	0.0003943217665615142
nfg	0.0003943217665615142
how	0.0003943217665615142
rje	0.0003943217665615142
kmr	0.0003943217665615142
dos	0.0003943217665615142
lvn	0.0003943217665615142
kff	0.0003943217665615142
mko	0.0003943217665615142
eye	0.0003943217665615142
nmc	0.0003943217665615142
mjr	0.0003943217665615142
bzm	0.0003943217665615142
zip	0.0003943217665615142
amp	0.0003943217665615142
clt	0.0003943217665615142
sei	0.0003943217665615142
dbz	0.0003943217665615142
mhg	0.0003943217665615142
avc	0.0003943217665615142
mem	0.0003943217665615142
ala	0.0003943217665615142
hfc	0.0003943217665615142
kdg	0.0003943217665615142
ris	0.0003943217665615142
lci	0.0003943217665615142
adm	0.0003943217665615142
nbc	0.0003943217665615142
fak	0.0003943217665615142
hao	0.0003943217665615142
stt	0.0003943217665615142
lsk	0.0003943217665615142
dru	0.0003943217665615142
wba	0.0003943217665615142
wkk	0.0003943217665615142
kjm	0.0003943217665615142
mbs	0.0003943217665615142
cut	0.0003943217665615142
knh	0.0003943217665615142
liu	0.0003943217665615142
fut	0.0003943217665615142
feo	0.0003943217665615142
lis	0.0003943217665615142
nek	0.0003943217665615142
hjm	0.0003943217665615142
sai	0.0003943217665615142
gss	0.0003943217665615142
aqm	0.0003943217665615142
fee	0.0003943217665615142
tgb	0.0003943217665615142
aap	0.0003943217665615142
azz	0.0003943217665615142
ivy	0.0003943217665615142
tbm	0.0003943217665615142
ipm	0.0003943217665615142
tas	0.0003943217665615142
teg	0.0003943217665615142
asz	0.0003943217665615142
akk	0.0003943217665615142
pie	0.0003943217665615142
fad	0.0003943217665615142
jwp	0.0003943217665615142
wah	0.0003943217665615142
mnb	0.0003943217665615142
iis	0.0003943217665615142
ykk	0.0003943217665615142
rus	0.0003943217665615142
mic	0.0003943217665615142
awf	0.0003943217665615142
ang	0.0003943217665615142
apw	0.0003943217665615142
anl	0.0003943217665615142
lcb	0.0003943217665615142
mxg	0.0003943217665615142
jge	0.0003943217665615142
kme	0.0003943217665615142
lsw	0.0003943217665615142
llo	0.0003943217665615142
btp	0.0003943217665615142
amt	0.0003943217665615142
srr	0.0003943217665615142
agf	0.0003943217665615142
loc	0.0003943217665615142
dhw	0.0003943217665615142
ire	0.0003943217665615142
wqm	0.0003943217665615142
hep	0.0003943217665615142
syj	0.0003943217665615142
nlc	0.0003943217665615142
jmp	0.0003943217665615142
myc	0.0003943217665615142
hhd	0.0003943217665615142
ban	0.0003943217665615142
kiy	0.0003943217665615142
jjs	0.0003943217665615142
mps	0.0003943217665615142
gar	0.0003943217665615142
naa	0.0003943217665615142
mdf	0.0003943217665615142
seb	0.0003943217665615142
imp	0.0003943217665615142
get	0.0003943217665615142
smt	0.0003943217665615142
dar	0.0003943217665615142
hyk	0.0003943217665615142
kwa	0.0003943217665615142
yuh	0.0003943217665615142
cth	0.0003943217665615142
guy	0.0003943217665615142
try	0.0003943217665615142
ean	0.0003943217665615142
icy	0.0003943217665615142
gle	0.0003943217665615142
bbs	0.0003943217665615142
yon	0.0003943217665615142
fev	0.0003943217665615142
nig	0.0003943217665615142
waw	0.0003943217665615142
jbm	0.0003943217665615142
rcs	0.0003943217665615142
jgw	0.0003943217665615142
amw	0.0003943217665615142
bjb	0.0003943217665615142
lyn	0.0003943217665615142
bnn	0.0003943217665615142
efp	0.0003943217665615142
nya	0.0003943217665615142
rac	0.0003943217665615142
naz	0.0003943217665615142
nev	0.0003943217665615142
cha	0.0003943217665615142
qwz	0.0003943217665615142
gid	0.0003943217665615142
zks	0.0003943217665615142
kns	0.0003943217665615142
dib	0.0003943217665615142
asr	0.0003943217665615142
ant	0.0003943217665615142
prm	0.0003943217665615142
jia	0.0003943217665615142
cec	0.0003943217665615142
inc	0.0003943217665615142
drz	0.0003943217665615142
wse	0.0003943217665615142
exy	0.0003943217665615142
ndy	0.0003943217665615142
keb	0.0003943217665615142
yut	0.0003943217665615142
poo	0.0003943217665615142
sry	0.0003943217665615142
cfi	0.0003943217665615142
afw	0.0003943217665615142
bag	0.0003943217665615142
clp	0.0003943217665615142
miv	0.0003943217665615142
daj	0.0003943217665615142
byw	0.0003943217665615142
ajh	0.0003943217665615142
anf	0.0003943217665615142
bae	0.0003943217665615142
msn	0.0003943217665615142
ksy	0.0003943217665615142
bki	0.0003943217665615142
tjp	0.0003943217665615142
was	0.0003943217665615142
rfr	0.0003943217665615142
sxc	0.0003943217665615142
rnc	0.0003943217665615142
cim	0.0003943217665615142
otb	0.0003943217665615142
ebb	0.0003943217665615142
kla	0.0003943217665615142
jcn	0.0003943217665615142
slh	0.0003943217665615142
tma	0.0003943217665615142
ili	0.0003943217665615142
jor	0.0003943217665615142
puk	0.0003943217665615142
ukn	0.0003943217665615142
kur	0.0003943217665615142
mkm	0.0003943217665615142
pfd	0.0003943217665615142
pic	0.0003943217665615142
imy	0.0003943217665615142
kth	0.0003943217665615142
cur	0.0003943217665615142
bab	0.0003943217665615142
spa	0.0003943217665615142
vhv	0.0003943217665615142
ria	0.0003943217665615142
zxa	0.0003943217665615142
bud	0.0003943217665615142
mys	0.0003943217665615142
kir	0.0003943217665615142
sty	0.0003943217665615142
giw	0.0003943217665615142
klm	0.0003943217665615142
drc	0.0003943217665615142
dfc	0.0003943217665615142
mun	0.0003943217665615142
rrj	0.0003943217665615142
aab	0.0003943217665615142
cdh	0.0003943217665615142
icp	0.0003943217665615142
sin	0.0003943217665615142
xyr	0.0003943217665615142
rtm	0.0003943217665615142
buc	0.0003943217665615142
jab	0.0003943217665615142
cap	0.0003943217665615142
bal	0.0003943217665615142
ltv	0.0003943217665615142
pry	0.0003943217665615142
rya	0.0003943217665615142
aqu	0.0003943217665615142
bja	0.0003943217665615142
owk	0.0003943217665615142
jpo	0.0003943217665615142
cuq	0.0003943217665615142
lax	0.0003943217665615142
dmz	0.0003943217665615142
ack	0.0003943217665615142
slt	0.0003943217665615142
hnb	0.0003943217665615142
nix	0.0003943217665615142
skd	0.0003943217665615142
ted	0.0003943217665615142
its	0.0003943217665615142
bms	0.0003943217665615142
sim	0.0003943217665615142
ork	0.0003943217665615142
any	0.0003943217665615142
vrt	0.0003943217665615142
bat	0.0003943217665615142
emg	0.0003943217665615142
tme	0.0003943217665615142
nam	0.0003943217665615142
nfs	0.0003943217665615142
emc	0.0003943217665615142
tac	0.0003943217665615142
cce	0.0003943217665615142
mrp	0.0003943217665615142
sos	0.0003943217665615142
pev	0.0003943217665615142
rev	0.0003943217665615142
mmb	0.0003943217665615142
edi	0.0003943217665615142
ofe	0.0003943217665615142
arc	0.0003943217665615142
lip	0.0003943217665615142
sou	0.0003943217665615142
tor	0.0003943217665615142
slc	0.0003943217665615142
jls	0.0003943217665615142
lei	0.0003943217665615142
jal	0.0003943217665615142
ksn	0.0003943217665615142
cul	0.0003943217665615142
mis	0.0003943217665615142
agt	0.0003943217665615142
jkl	0.0003943217665615142
eah	0.0003943217665615142
gam	0.0003943217665615142
var	0.0003943217665615142
lda	0.0003943217665615142
bej	0.0003943217665615142
ayo	0.0003943217665615142
eui	0.0003943217665615142
rae	0.0003943217665615142
mtp	0.0003943217665615142
ljb	0.0003943217665615142
oam	0.0003943217665615142
uce	0.0003943217665615142
jqw	0.0003943217665615142
mdl	0.0003943217665615142
zel	0.0003943217665615142
hlk	0.0003943217665615142
cdj	0.0003943217665615142
aus	0.0003943217665615142
ujp	0.0003943217665615142
vfs	0.0003943217665615142
eew	0.0003943217665615142
pei	0.0003943217665615142
gsm	0.0003943217665615142
mie	0.0003943217665615142
anu	0.0003943217665615142
sab	0.0003943217665615142
lia	0.0003943217665615142
swj	0.0003943217665615142
jms	0.0003943217665615142
