mediterranean	0.0007147894706745707
nopunintended	0.0007052589443989097
kleinanzeigen	0.0007052589443989097
dontgiveafuck	0.0007052589443989097
thinkingahead	0.0007052589443989097
collaboration	0.0007052589443989097
بــعــضــنــا	0.0007052589443989097
kohlschreiber	0.0007052589443989097
niedersachsen	0.0006957284181232488
livingthelife	0.0006957284181232488
granddaughter	0.0006957284181232488
criminalminds	0.0006957284181232488
ahahhahahahah	0.0006957284181232488
ihaveproblems	0.0006957284181232488
ってことで長女の腐女子rt	0.0006861978918475878
hahahahahhaah	0.0006861978918475878
itsbeentolong	0.0006861978918475878
inspirational	0.0006861978918475878
saturdaynight	0.0006861978918475878
ilovefootball	0.0006861978918475878
universitario	0.0006861978918475878
lovemybrother	0.0006766673655719268
وَارْزُقْهُمْ	0.0006766673655719268
herewegoagain	0.0006766673655719268
feelslikehome	0.0006766673655719268
concentración	0.0006766673655719268
newbestfriend	0.0006766673655719268
姉ちゃんの持ってる本で見た	0.0006766673655719268
saint-etienne	0.0006766673655719268
dontgiveashit	0.0006766673655719268
whoneedssleep	0.0006766673655719268
fuckingidiots	0.0006766673655719268
soñaresgratis	0.000667136839296266
gottalovethem	0.000667136839296266
lessonlearned	0.000667136839296266
onedayatatime	0.000667136839296266
timeforchange	0.000657606313020605
whathaveidone	0.000657606313020605
professionals	0.000657606313020605
sister-in-law	0.000657606313020605
watchyourself	0.0006480757867449441
lolololololol	0.0006480757867449441
rtされなかったら空気検定	0.0006480757867449441
jajajajjajaaj	0.0006480757867449441
socialsuicide	0.0006480757867449441
好きなキャラを雑に紹介する	0.0006385452604692831
conservatives	0.0006385452604692831
florianópolis	0.0006385452604692831
tequieromucho	0.0006385452604692831
problemsolved	0.0006290147341936221
outwiththeold	0.0006290147341936221
participación	0.0006290147341936221
birthdaybitch	0.0006290147341936221
communication	0.0006290147341936221
ajajjajajajaj	0.0006290147341936221
hhahahahahaha	0.0006194842079179613
sophisticated	0.0006194842079179613
whatelseisnew	0.0006194842079179613
ajajajjajajaj	0.0006194842079179613
repubblica.it	0.0006099536816423003
hatethisplace	0.0006099536816423003
agirlcandream	0.0006099536816423003
aaaaaaaaaaaah	0.0006099536816423003
powerofprayer	0.0006099536816423003
manifestantes	0.0006099536816423003
timewellspent	0.0006099536816423003
долойпьянство	0.0006099536816423003
adventureland	0.0006099536816423003
foreverinlove	0.0006099536816423003
justsoyouknow	0.0006004231553666394
ahhahahahahah	0.0006004231553666394
keepingitreal	0.0006004231553666394
getonourlevel	0.0006004231553666394
istillloveyou	0.0006004231553666394
itsagirlthing	0.0006004231553666394
knightsbridge	0.0006004231553666394
singlepringle	0.0006004231553666394
hardknocklife	0.0006004231553666394
ช่วยกันรีเถอะ	0.0005908926290909784
bestthingever	0.0005908926290909784
chocolatecake	0.0005908926290909784
inconsiderate	0.0005908926290909784
jajajjajaajja	0.0005908926290909784
environmental	0.0005908926290909784
scaredforlife	0.0005908926290909784
ajjajajajjaja	0.0005813621028153174
hahaahahahaha	0.0005813621028153174
thermonuclear	0.0005813621028153174
welovechicser	0.0005813621028153174
yougoglencoco	0.0005813621028153174
vrijwilligers	0.0005813621028153174
familyreunion	0.0005813621028153174
canadianprobs	0.0005718315765396565
youarethebest	0.0005718315765396565
aboutdamntime	0.0005718315765396565
amazingpeople	0.0005718315765396565
wordsofwisdom	0.0005718315765396565
itsgettingold	0.0005718315765396565
homewardbound	0.0005718315765396565
feellikedeath	0.0005718315765396565
n今回配布するのはipod	0.0005718315765396565
futurehusband	0.0005718315765396565
hertogenbosch	0.0005718315765396565
sofrustrating	0.0005718315765396565
partyallnight	0.0005718315765396565
headoverheels	0.0005623010502639956
dontmindifido	0.0005623010502639956
sorryeveryone	0.0005623010502639956
administrator	0.0005623010502639956
polideportivo	0.0005527705239883347
ahahahahahhaa	0.0005527705239883347
nothinglikeit	0.0005527705239883347
confindustria	0.0005432399977126737
neversaynever	0.0005432399977126737
lovethatmovie	0.0005432399977126737
feelingbetter	0.0005432399977126737
certification	0.0005432399977126737
lovehersomuch	0.0005432399977126737
puppyproblems	0.0005337094714370127
cross-country	0.0005337094714370127
ihateeveryone	0.0005337094714370127
gameofthrones	0.0005337094714370127
areyoukidding	0.0005337094714370127
wasteofmytime	0.0005241789451613518
pastmybedtime	0.0005241789451613518
supuestamente	0.0005241789451613518
女性を自分のモノにする媚薬	0.0005241789451613518
だから国はタバコを売るんだ	0.0005241789451613518
vacation?nthe	0.0005241789451613518
shutupalready	0.0005241789451613518
haahahahahaha	0.0005146484188856908
letsgetmortal	0.0005146484188856908
poppinbottles	0.0005146484188856908
madeinchelsea	0.0005146484188856908
ipod本体のベストセラー	0.0005146484188856908
riskybusiness	0.0005146484188856908
littlebrother	0.0005146484188856908
yekaterinburg	0.0005146484188856908
dontpissmeoff	0.00050511789261003
revolutionary	0.00050511789261003
veranstaltung	0.00050511789261003
sonsofanarchy	0.00050511789261003
sittingbourne	0.00050511789261003
nurseproblems	0.00050511789261003
rtごとに俺のプロフィール	0.00050511789261003
notacceptable	0.00050511789261003
floridablanca	0.000495587366334369
getitstraight	0.000495587366334369
demonstration	0.000495587366334369
cantbelieveit	0.000495587366334369
provavelmente	0.000495587366334369
gaziantepspor	0.000495587366334369
multicoloured	0.000495587366334369
ahhahahahahha	0.000495587366334369
customization	0.000495587366334369
koninginnedag	0.00048605684005870804
wheresthelove	0.00048605684005870804
incondicional	0.00048605684005870804
smartthinking	0.00048605684005870804
familybonding	0.00048605684005870804
rageofbahamut	0.00048605684005870804
stupidbitches	0.00048605684005870804
fuckthatnoise	0.00048605684005870804
jean-philippe	0.00048605684005870804
toomanypeople	0.0004765263137830471
scaredtodeath	0.0004765263137830471
hertfordshire	0.0004765263137830471
どうぞお気軽にご利用下さい	0.0004765263137830471
ilovethissong	0.0004765263137830471
knowyourplace	0.0004765263137830471
multifunction	0.0004765263137830471
ajjajajajajja	0.0004765263137830471
comeonarsenal	0.0004765263137830471
trasferimento	0.0004669957875073862
というプロポーズのつもりで	0.0004669957875073862
hahahahahaaha	0.0004669957875073862
checkyourself	0.0004669957875073862
truestatement	0.0004669957875073862
blackandwhite	0.0004669957875073862
goodluckcharm	0.0004669957875073862
merchandising	0.0004669957875073862
jajajajjaajja	0.0004669957875073862
extraordinary	0.0004669957875073862
controversial	0.0004669957875073862
treatyourself	0.0004669957875073862
mademymorning	0.0004574652612317252
professoressa	0.0004574652612317252
youdontknowme	0.0004574652612317252
favoritething	0.0004574652612317252
ahahahhahahah	0.0004574652612317252
premierleague	0.0004574652612317252
brandenburger	0.0004574652612317252
getawayfromme	0.0004574652612317252
finallyfamous	0.0004574652612317252
adventuretime	0.0004574652612317252
centroamérica	0.0004574652612317252
radioparadise	0.0004574652612317252
quoteoftheday	0.0004574652612317252
contortionist	0.0004574652612317252
sanctimonious	0.0004574652612317252
growsomeballs	0.0004574652612317252
justmyopinion	0.00044793473495606425
thankstwitter	0.00044793473495606425
successfulday	0.00044793473495606425
alwaysbelieve	0.00044793473495606425
notgoodenough	0.00044793473495606425
winston-salem	0.00044793473495606425
eliminatorias	0.00044793473495606425
whatyousaying	0.00044793473495606425
highstandards	0.00044793473495606425
drummondville	0.00044793473495606425
元恋人に会いたくなるコピー	0.00044793473495606425
disneychannel	0.00044793473495606425
girlsnightout	0.00044793473495606425
williamsville	0.00044793473495606425
happythursday	0.00044793473495606425
correspondent	0.00044793473495606425
assolutamente	0.00044793473495606425
ちょっとでいいから遊ばない	0.00044793473495606425
opdrachtgever	0.00044793473495606425
kahramanmaraş	0.00044793473495606425
perfecttiming	0.00043840420868040335
自分の背丈に対して小さい服	0.00043840420868040335
maybenextyear	0.00043840420868040335
jerseys?there	0.00043840420868040335
usabasketball	0.00043840420868040335
kiddingbutnot	0.00043840420868040335
avettbrothers	0.00043840420868040335
恋をすることは苦しむことだ	0.00043840420868040335
configuration	0.00043840420868040335
internasional	0.00043840420868040335
braceyourself	0.00043840420868040335
という規制派の理屈を使うと	0.00043840420868040335
northallerton	0.00043840420868040335
tellmeaboutit	0.00043840420868040335
からあげクントリプルジャン	0.00043840420868040335
uncomfortable	0.0004288736824047424
thatsfuckedup	0.0004288736824047424
loveyoumeanit	0.0004288736824047424
onlynotreally	0.0004288736824047424
brotherlylove	0.0004288736824047424
伝える順番だけでこうも違う	0.0004288736824047424
thatsannoying	0.0004288736824047424
cheeseburgers	0.0004288736824047424
favoriteplace	0.0004288736824047424
xoxoxoxoxoxox	0.0004288736824047424
architectural	0.0004288736824047424
lyricalgenius	0.0004288736824047424
autobiography	0.0004288736824047424
bigdifference	0.0004193431561290814
couldntresist	0.0004193431561290814
comunicazione	0.0004193431561290814
needavacation	0.0004193431561290814
inscripciones	0.0004193431561290814
britishsummer	0.0004193431561290814
winterscoming	0.0004193431561290814
withoutadoubt	0.0004193431561290814
myfridaynight	0.0004193431561290814
bandarjakarta	0.0004193431561290814
entrepreneurs	0.0004193431561290814
followaccount	0.0004193431561290814
ajajajajajaaj	0.0004193431561290814
gonnamissthem	0.0004193431561290814
documentaries	0.0004193431561290814
bornandraised	0.0004193431561290814
piratenpartei	0.0004098126298534205
idontevencare	0.0004098126298534205
greatmemories	0.0004098126298534205
cuddlebuddies	0.0004098126298534205
poorgirlprobs	0.0004098126298534205
michaelangelo	0.0004098126298534205
loooooooooool	0.0004098126298534205
ex-presidente	0.0004098126298534205
investigating	0.0004098126298534205
consciousness	0.0004098126298534205
país!nosotros	0.0004098126298534205
jajjajajajjaj	0.0004098126298534205
segunda-feira	0.0004098126298534205
berlusconismo	0.0004098126298534205
nevergivingup	0.0004098126298534205
movingforward	0.00040028210357775956
ajajjajajajja	0.00040028210357775956
nothingbetter	0.00040028210357775956
distribuzione	0.00040028210357775956
knaresborough	0.00040028210357775956
puddingcamera	0.00040028210357775956
ajajajajjajaj	0.00040028210357775956
needstochange	0.00040028210357775956
gaziosmanpaşa	0.00040028210357775956
followuptweet	0.00040028210357775956
campbellriver	0.00040028210357775956
coatzacoalcos	0.0003907515773020986
betterthanyou	0.0003907515773020986
花火大会にdqnが多いのは	0.0003907515773020986
مـــصــيـبــه	0.0003907515773020986
marrymeplease	0.0003907515773020986
gettingcloser	0.0003907515773020986
weatherspoons	0.0003907515773020986
breakingamish	0.0003907515773020986
bigbangtheory	0.0003907515773020986
shitnoonesays	0.0003907515773020986
letscelebrate	0.0003907515773020986
jejejejjejeje	0.0003907515773020986
theoneandonly	0.0003907515773020986
chimaltenango	0.0003812210510264377
goodtrythough	0.0003812210510264377
freshmanprobz	0.0003812210510264377
watchyourback	0.0003812210510264377
jajajaajjaaja	0.0003812210510264377
toomucheffort	0.0003812210510264377
heavenonearth	0.0003812210510264377
letsdoitagain	0.0003812210510264377
jaymohrsports	0.0003812210510264377
biddinghuizen	0.0003812210510264377
herefordshire	0.0003812210510264377
getoutofmyway	0.0003812210510264377
thinklikeaman	0.0003812210510264377
lesmiserables	0.0003812210510264377
circumstances	0.0003812210510264377
pembrokeshire	0.0003812210510264377
rtでカメラロールの中晒す	0.0003812210510264377
shesbeautiful	0.0003716905247507767
万円の報酬が手に入る方法n	0.0003716905247507767
morgenochtend	0.0003716905247507767
ajajajaajajaj	0.0003716905247507767
investigación	0.0003716905247507767
eskisehirspor	0.0003716905247507767
stereophonics	0.0003716905247507767
quarterfinals	0.0003716905247507767
loveyoualways	0.0003716905247507767
muchisisisimo	0.0003716905247507767
ahahahahahaah	0.0003716905247507767
人組あげて共感できた人rt	0.0003716905247507767
stupidweather	0.0003716905247507767
buajajajajaja	0.0003716905247507767
dailystruggle	0.0003716905247507767
opportunities	0.0003621599984751158
thisisawkward	0.0003621599984751158
みんなも覚えて正しく使おう	0.0003621599984751158
gettingbetter	0.0003621599984751158
easilypleased	0.0003621599984751158
hahahahhahaah	0.0003621599984751158
nevertooearly	0.0003621599984751158
一番寂しいのは会えないこと	0.0003621599984751158
jajajjajajjaa	0.0003621599984751158
ホモネタをやっているうちに	0.0003621599984751158
ilovemyfamily	0.0003621599984751158
枚目はなんとnhk加入用紙	0.0003621599984751158
jajajajjaajaj	0.0003621599984751158
consideration	0.0003621599984751158
カーボンになっていますがn	0.0003621599984751158
beautifulgirl	0.0003621599984751158
bhahahahahaha	0.0003621599984751158
ifeelyourpain	0.0003621599984751158
accommodation	0.0003621599984751158
jerseylicious	0.0003621599984751158
lichtenvoorde	0.0003621599984751158
galatasaray'a	0.0003621599984751158
snickerdoodle	0.0003621599984751158
happythoughts	0.00035262947219945486
jerryspringer	0.00035262947219945486
growthefuckup	0.00035262947219945486
sickgirlprobs	0.00035262947219945486
praisethelord	0.00035262947219945486
missyousomuch	0.00035262947219945486
isitsummeryet	0.00035262947219945486
thunderstorms	0.00035262947219945486
rtで好きな人のタイプ晒す	0.00035262947219945486
shutthefuckup	0.00035262947219945486
documentation	0.00035262947219945486
杉本容疑者とラブホにいます	0.00035262947219945486
constellation	0.00035262947219945486
beyondexcited	0.00035262947219945486
روتانا_موتورز	0.00035262947219945486
assassination	0.00035262947219945486
noonelikesyou	0.00035262947219945486
backthefuckup	0.00035262947219945486
clasificación	0.00035262947219945486
wastingmytime	0.00035262947219945486
winniethepooh	0.00035262947219945486
英語を効率よく勉強する方法	0.00035262947219945486
verschillende	0.00035262947219945486
أضــايـقــهـا	0.00035262947219945486
commemorative	0.00035262947219945486
milledgeville	0.00035262947219945486
takingforever	0.00035262947219945486
drawsomething	0.00035262947219945486
vriendinnetje	0.00035262947219945486
コピーライト技術も学べます	0.0003430989459237939
みんなは小学生の時にあった	0.0003430989459237939
hatethisclass	0.0003430989459237939
ケンカやめてセックスしなよ	0.0003430989459237939
وَبِمعافاتِكَ	0.0003430989459237939
iwanttogohome	0.0003430989459237939
actualización	0.0003430989459237939
truedetective	0.0003430989459237939
thunderthighs	0.0003430989459237939
browniepoints	0.0003430989459237939
condescending	0.0003430989459237939
hahahahhahhaa	0.0003430989459237939
journalistiek	0.0003430989459237939
desagradecido	0.0003430989459237939
nebrasketball	0.0003430989459237939
mdddddddddddr	0.0003430989459237939
hatebeingsick	0.0003430989459237939
simplythebest	0.0003430989459237939
carrickfergus	0.0003430989459237939
butterfingers	0.0003430989459237939
tegenstanders	0.0003430989459237939
toomuchstress	0.000333568419648133
thisisthelife	0.000333568419648133
俺が誤ってお茶をこぼしたら	0.000333568419648133
distancesucks	0.000333568419648133
bestofthebest	0.000333568419648133
bestmovieever	0.000333568419648133
あたし女って嫌いなんだよね	0.000333568419648133
小さいことを積み重ねるのが	0.000333568419648133
astagfirullah	0.000333568419648133
fuckthatbitch	0.000333568419648133
onceuponatime	0.000333568419648133
bahahahahahah	0.000333568419648133
twittersearch	0.000333568419648133
を言わなければならない時が	0.00032403789337247203
civitavecchia	0.00032403789337247203
少々お袈裟な演技をしながら	0.00032403789337247203
systemofadown	0.00032403789337247203
corregimiento	0.00032403789337247203
singleforever	0.00032403789337247203
impresentable	0.00032403789337247203
jajjajajajjaa	0.00032403789337247203
realniggashit	0.00032403789337247203
cantbestopped	0.00032403789337247203
allezlesbleus	0.00032403789337247203
castelldefels	0.00032403789337247203
constructions	0.00032403789337247203
jaajjajajajaj	0.00032403789337247203
sexandthecity	0.00032403789337247203
hermaphrodite	0.00032403789337247203
determination	0.00032403789337247203
contemporaneo	0.00032403789337247203
unpredictable	0.00032403789337247203
shitidontlike	0.00032403789337247203
fuckyouschool	0.00032403789337247203
chocolademelk	0.00032403789337247203
protagonistas	0.00032403789337247203
人目にrtした人に愛を叫ぶ	0.00032403789337247203
schilderswijk	0.00032403789337247203
trendsnigeria	0.00031450736709681107
şehirlerarası	0.00031450736709681107
plasticbieber	0.00031450736709681107
organizations	0.00031450736709681107
caraphernelia	0.00031450736709681107
karmaisabitch	0.00031450736709681107
manifestacion	0.00031450736709681107
tucaramesuena	0.00031450736709681107
charlottetown	0.00031450736709681107
lovehimsomuch	0.00031450736709681107
sisterbonding	0.00031450736709681107
fridayfeeling	0.00031450736709681107
muahahahahaha	0.00031450736709681107
ลองแชร์ดูนะคะ	0.00031450736709681107
superstitious	0.00031450736709681107
calenturiento	0.00031450736709681107
ajajajajaajja	0.00031450736709681107
オリジナルグッズを当てよう	0.00031450736709681107
readytogohome	0.00031450736709681107
nむっちゃたのしそーやんっ	0.00031450736709681107
venus-jupiter	0.00031450736709681107
disappearance	0.00031450736709681107
nieuwsutrecht	0.00031450736709681107
physiotherapy	0.00031450736709681107
schizophrenia	0.00031450736709681107
beingmaryjane	0.00031450736709681107
魚の毒は強力なものが多くて	0.00030497684082115016
うるさくてごめんなさいです	0.00030497684082115016
intergalactic	0.00030497684082115016
approximately	0.00030497684082115016
countryliving	0.00030497684082115016
someonehelpme	0.00030497684082115016
ajajajajjajaa	0.00030497684082115016
problemsolver	0.00030497684082115016
dichiarazione	0.00030497684082115016
transparencia	0.00030497684082115016
本当の女子力はこれであがる	0.00030497684082115016
lovemyfriends	0.00030497684082115016
nocompetition	0.00030497684082115016
台風はいいよな進路があって	0.00030497684082115016
ciudadbolivar	0.00030497684082115016
美しいと思う小説のタイトル	0.00030497684082115016
areyouserious	0.00030497684082115016
contemplation	0.00030497684082115016
ahahhahahahha	0.00030497684082115016
ibelieveinyou	0.00030497684082115016
crowdsourcing	0.00030497684082115016
moneyproblems	0.00030497684082115016
alhamdullilah	0.00030497684082115016
unconditional	0.00030497684082115016
restructuring	0.00030497684082115016
ilovethatshit	0.00030497684082115016
skateboarders	0.00030497684082115016
moviemarathon	0.00030497684082115016
angerproblems	0.0002954463145454892
doublemeaning	0.0002954463145454892
itビジネスに参入するとき	0.0002954463145454892
thankgoodness	0.0002954463145454892
centroamerica	0.0002954463145454892
happymemories	0.0002954463145454892
feelinthelove	0.0002954463145454892
maybenexttime	0.0002954463145454892
photooftheday	0.0002954463145454892
hurryupplease	0.0002954463145454892
ผู้หญิงมีอยู่	0.0002954463145454892
myinspiration	0.0002954463145454892
letsgorangers	0.0002954463145454892
sickgirlprobz	0.0002954463145454892
今は恋って感じじゃないんで	0.0002954463145454892
administratie	0.0002954463145454892
playoffhockey	0.0002954463145454892
nicetrythough	0.0002954463145454892
contemporánea	0.0002954463145454892
gamerproblems	0.0002954463145454892
cannibalistic	0.0002954463145454892
encouragement	0.0002954463145454892
supercomputer	0.0002954463145454892
randomthought	0.0002954463145454892
instalaciones	0.0002954463145454892
nniversary오공일	0.0002954463145454892
metalocalypse	0.0002954463145454892
mequieromorir	0.0002954463145454892
viejostiempos	0.0002954463145454892
過去最高動員を記録した公演	0.0002954463145454892
cutiepatootie	0.0002954463145454892
missteenagerv	0.0002954463145454892
comprehension	0.0002954463145454892
institucional	0.0002954463145454892
自分の気持ちを言葉に変えて	0.0002954463145454892
腐女子は長女率が高いらしい	0.00028591578826982824
maybetomorrow	0.00028591578826982824
rtでアカウント名前の由来	0.00028591578826982824
microeconomia	0.00028591578826982824
independência	0.00028591578826982824
moneyonmymind	0.00028591578826982824
transatlantic	0.00028591578826982824
scribblenauts	0.00028591578826982824
猫の下ってこうなってるのか	0.00028591578826982824
heheheheheheh	0.00028591578826982824
jajajjajaajaj	0.00028591578826982824
inexperienced	0.00028591578826982824
demonstrators	0.00028591578826982824
profesionales	0.00028591578826982824
jurisprudence	0.00028591578826982824
ahhahahahhaha	0.00028591578826982824
hahahhaahhaha	0.00028591578826982824
americaneagle	0.00028591578826982824
更に２ティアシステムも完備	0.00028591578826982824
lawrenceville	0.00028591578826982824
水周りをいつも清潔にしよう	0.00028591578826982824
trigonometria	0.00028591578826982824
niggasinparis	0.00028591578826982824
stuckinmyhead	0.00028591578826982824
つまり太陽系は群馬県系です	0.00028591578826982824
underthethumb	0.00028591578826982824
aschaffenburg	0.00028591578826982824
infinitamente	0.00028591578826982824
berlusconiano	0.00027638526199416733
backyardigans	0.00027638526199416733
confusedtweet	0.00027638526199416733
nationalistic	0.00027638526199416733
woensdagavond	0.00027638526199416733
turnthefuckup	0.00027638526199416733
って思われてる気がするけど	0.00027638526199416733
congressional	0.00027638526199416733
positivetweet	0.00027638526199416733
一瞬だけ読み間違えたらrt	0.00027638526199416733
明日学校行きたくない人rt	0.00027638526199416733
transcendence	0.00027638526199416733
好きな人の顔は思い出せない	0.00027638526199416733
vergangenheit	0.00027638526199416733
ooooooooooooh	0.00027638526199416733
over-indulgin	0.00027638526199416733
مملكة_البحرين	0.00027638526199416733
thursdaynight	0.00027638526199416733
tryingtosleep	0.00027638526199416733
likeseriously	0.00027638526199416733
fangirlmoment	0.00027638526199416733
spartannation	0.00027638526199416733
amuntvalencia	0.00027638526199416733
winkelcentrum	0.00027638526199416733
barcelonistas	0.00027638526199416733
pre-pubescent	0.00027638526199416733
cafedelmar.fm	0.00027638526199416733
永久に解決のない闘いである	0.00026685473571850637
killingmyself	0.00026685473571850637
rincoglionito	0.00026685473571850637
母犬にカピバラさん渡したら	0.00026685473571850637
itsbeenawhile	0.00026685473571850637
whatsthepoint	0.00026685473571850637
missingsummer	0.00026685473571850637
mondaymorning	0.00026685473571850637
justwhatineed	0.00026685473571850637
universitaria	0.00026685473571850637
favoritemovie	0.00026685473571850637
siemprejuntos	0.00026685473571850637
dallascowboys	0.00026685473571850637
愛と勇気は友達などではない	0.00026685473571850637
guardianangel	0.00026685473571850637
staffordshire	0.00026685473571850637
elquesabesabe	0.00026685473571850637
mogelijkheden	0.00026685473571850637
drunkproblems	0.00026685473571850637
leatherjacket	0.00026685473571850637
cockerspaniel	0.00026685473571850637
underestimate	0.00026685473571850637
saidnooneever	0.00026685473571850637
昭和生まれっぽい発言をしろ	0.00026685473571850637
ちゃんねるまとめサイトです	0.00026685473571850637
missthosedays	0.00026685473571850637
hugsandkisses	0.00026685473571850637
اللغة_العربية	0.00026685473571850637
father-in-law	0.00026685473571850637
directionator	0.00026685473571850637
birthdayparty	0.00026685473571850637
justwondering	0.0002573242094428454
chetempochefa	0.0002573242094428454
